2025-11-17 23:43:22 | INFO | ================================================================================
2025-11-17 23:43:22 | INFO | 🚀 STARTING 100M PARAMETER TRAINING
2025-11-17 23:43:22 | INFO | ================================================================================
2025-11-17 23:43:22 | INFO | Device: cuda:0
2025-11-17 23:43:22 | INFO | Distributed: Rank 0/1
2025-11-17 23:43:22 | INFO | 
📊 Training Config:
2025-11-17 23:43:22 | INFO |    Epochs: 2
2025-11-17 23:43:22 | INFO |    Batch size: 4
2025-11-17 23:43:22 | INFO |    Learning rate: 5.00e-05
2025-11-17 23:43:22 | INFO |    Gradient accumulation: 1
2025-11-17 23:43:22 | INFO | 
🤖 Creating model...
2025-11-17 23:43:22 | INFO |    Parameters: 162,951,160 (163.0M)
2025-11-17 23:43:22 | INFO | 
⚡ Setting up optimizer and scheduler...
2025-11-17 23:43:23 | INFO | 
📊 Creating dataloaders...
2025-11-17 23:43:23 | INFO | 
================================================================================
2025-11-17 23:43:23 | INFO | 🏋️  STARTING TRAINING
2025-11-17 23:45:26 | INFO | Epoch 2 | Batch 5/2500 | Loss: 10.8636 | Avg Loss: 10.8659 | LR: 3.45e-05
2025-11-17 23:45:26 | INFO | Epoch 2 | Batch 10/2500 | Loss: 10.8821 | Avg Loss: 10.8651 | LR: 3.44e-05
2025-11-17 23:45:27 | INFO | Epoch 2 | Batch 15/2500 | Loss: 10.8538 | Avg Loss: 10.8638 | LR: 3.43e-05
2025-11-17 23:45:27 | INFO | Epoch 2 | Batch 20/2500 | Loss: 10.8693 | Avg Loss: 10.8640 | LR: 3.42e-05
2025-11-17 23:45:27 | INFO | Epoch 2 | Batch 25/2500 | Loss: 10.8551 | Avg Loss: 10.8634 | LR: 3.41e-05
2025-11-17 23:45:27 | INFO | Epoch 2 | Batch 30/2500 | Loss: 10.8649 | Avg Loss: 10.8638 | LR: 3.40e-05
2025-11-17 23:45:28 | INFO | Epoch 2 | Batch 35/2500 | Loss: 10.8594 | Avg Loss: 10.8632 | LR: 3.39e-05
2025-11-17 23:45:28 | INFO | Epoch 2 | Batch 40/2500 | Loss: 10.8649 | Avg Loss: 10.8625 | LR: 3.38e-05
2025-11-17 23:45:28 | INFO | Epoch 2 | Batch 45/2500 | Loss: 10.8661 | Avg Loss: 10.8623 | LR: 3.37e-05
2025-11-17 23:45:28 | INFO | Epoch 2 | Batch 50/2500 | Loss: 10.8608 | Avg Loss: 10.8625 | LR: 3.36e-05
2025-11-17 23:45:28 | INFO | Epoch 2 | Batch 55/2500 | Loss: 10.8779 | Avg Loss: 10.8633 | LR: 3.35e-05
2025-11-17 23:45:29 | INFO | Epoch 2 | Batch 60/2500 | Loss: 10.8683 | Avg Loss: 10.8637 | LR: 3.34e-05
2025-11-17 23:45:29 | INFO | Epoch 2 | Batch 65/2500 | Loss: 10.8528 | Avg Loss: 10.8638 | LR: 3.34e-05
2025-11-17 23:45:29 | INFO | Epoch 2 | Batch 70/2500 | Loss: 10.8682 | Avg Loss: 10.8643 | LR: 3.33e-05
2025-11-17 23:45:29 | INFO | Epoch 2 | Batch 75/2500 | Loss: 10.8752 | Avg Loss: 10.8644 | LR: 3.32e-05
2025-11-17 23:45:30 | INFO | Epoch 2 | Batch 80/2500 | Loss: 10.8586 | Avg Loss: 10.8642 | LR: 3.31e-05
2025-11-17 23:45:30 | INFO | Epoch 2 | Batch 85/2500 | Loss: 10.8529 | Avg Loss: 10.8642 | LR: 3.30e-05
2025-11-17 23:45:30 | INFO | Epoch 2 | Batch 90/2500 | Loss: 10.8714 | Avg Loss: 10.8644 | LR: 3.29e-05
2025-11-17 23:45:30 | INFO | Epoch 2 | Batch 95/2500 | Loss: 10.8643 | Avg Loss: 10.8644 | LR: 3.28e-05
2025-11-17 23:45:30 | INFO | Epoch 2 | Batch 100/2500 | Loss: 10.8742 | Avg Loss: 10.8646 | LR: 3.27e-05
2025-11-17 23:45:31 | INFO | Epoch 2 | Batch 105/2500 | Loss: 10.8537 | Avg Loss: 10.8645 | LR: 3.26e-05
2025-11-17 23:45:31 | INFO | Epoch 2 | Batch 110/2500 | Loss: 10.8669 | Avg Loss: 10.8645 | LR: 3.25e-05
2025-11-17 23:45:31 | INFO | Epoch 2 | Batch 115/2500 | Loss: 10.8591 | Avg Loss: 10.8646 | LR: 3.24e-05
2025-11-17 23:45:31 | INFO | Epoch 2 | Batch 120/2500 | Loss: 10.8640 | Avg Loss: 10.8647 | LR: 3.23e-05
2025-11-17 23:45:32 | INFO | Epoch 2 | Batch 125/2500 | Loss: 10.8547 | Avg Loss: 10.8646 | LR: 3.22e-05
2025-11-17 23:45:32 | INFO | Epoch 2 | Batch 130/2500 | Loss: 10.8740 | Avg Loss: 10.8647 | LR: 3.21e-05
2025-11-17 23:45:32 | INFO | Epoch 2 | Batch 135/2500 | Loss: 10.8795 | Avg Loss: 10.8650 | LR: 3.21e-05
2025-11-17 23:45:32 | INFO | Epoch 2 | Batch 140/2500 | Loss: 10.8617 | Avg Loss: 10.8649 | LR: 3.20e-05
2025-11-17 23:45:32 | INFO | Epoch 2 | Batch 145/2500 | Loss: 10.8684 | Avg Loss: 10.8650 | LR: 3.19e-05
2025-11-17 23:45:33 | INFO | Epoch 2 | Batch 150/2500 | Loss: 10.8574 | Avg Loss: 10.8648 | LR: 3.18e-05
2025-11-17 23:45:33 | INFO | Epoch 2 | Batch 155/2500 | Loss: 10.8646 | Avg Loss: 10.8649 | LR: 3.17e-05
2025-11-17 23:45:33 | INFO | Epoch 2 | Batch 160/2500 | Loss: 10.8648 | Avg Loss: 10.8649 | LR: 3.16e-05
2025-11-17 23:45:33 | INFO | Epoch 2 | Batch 165/2500 | Loss: 10.8655 | Avg Loss: 10.8648 | LR: 3.15e-05
2025-11-17 23:45:34 | INFO | Epoch 2 | Batch 170/2500 | Loss: 10.8452 | Avg Loss: 10.8646 | LR: 3.14e-05
2025-11-17 23:45:34 | INFO | Epoch 2 | Batch 175/2500 | Loss: 10.8504 | Avg Loss: 10.8644 | LR: 3.13e-05
2025-11-17 23:45:34 | INFO | Epoch 2 | Batch 180/2500 | Loss: 10.8602 | Avg Loss: 10.8644 | LR: 3.12e-05
2025-11-17 23:45:34 | INFO | Epoch 2 | Batch 185/2500 | Loss: 10.8778 | Avg Loss: 10.8646 | LR: 3.11e-05
2025-11-17 23:45:35 | INFO | Epoch 2 | Batch 190/2500 | Loss: 10.8628 | Avg Loss: 10.8645 | LR: 3.10e-05
2025-11-17 23:45:35 | INFO | Epoch 2 | Batch 195/2500 | Loss: 10.8860 | Avg Loss: 10.8647 | LR: 3.09e-05
2025-11-17 23:45:35 | INFO | Epoch 2 | Batch 200/2500 | Loss: 10.8705 | Avg Loss: 10.8646 | LR: 3.08e-05
2025-11-17 23:45:35 | INFO | Epoch 2 | Batch 205/2500 | Loss: 10.8597 | Avg Loss: 10.8645 | LR: 3.07e-05
2025-11-17 23:45:35 | INFO | Epoch 2 | Batch 210/2500 | Loss: 10.8669 | Avg Loss: 10.8645 | LR: 3.06e-05
2025-11-17 23:45:36 | INFO | Epoch 2 | Batch 215/2500 | Loss: 10.8671 | Avg Loss: 10.8644 | LR: 3.05e-05
2025-11-17 23:45:36 | INFO | Epoch 2 | Batch 220/2500 | Loss: 10.8763 | Avg Loss: 10.8643 | LR: 3.04e-05
2025-11-17 23:45:36 | INFO | Epoch 2 | Batch 225/2500 | Loss: 10.8714 | Avg Loss: 10.8641 | LR: 3.03e-05
2025-11-17 23:45:36 | INFO | Epoch 2 | Batch 230/2500 | Loss: 10.8705 | Avg Loss: 10.8641 | LR: 3.02e-05
2025-11-17 23:45:37 | INFO | Epoch 2 | Batch 235/2500 | Loss: 10.8592 | Avg Loss: 10.8641 | LR: 3.01e-05
2025-11-17 23:45:37 | INFO | Epoch 2 | Batch 240/2500 | Loss: 10.8722 | Avg Loss: 10.8642 | LR: 3.01e-05
2025-11-17 23:45:37 | INFO | Epoch 2 | Batch 245/2500 | Loss: 10.8677 | Avg Loss: 10.8643 | LR: 3.00e-05
2025-11-17 23:45:37 | INFO | Epoch 2 | Batch 250/2500 | Loss: 10.8575 | Avg Loss: 10.8643 | LR: 2.99e-05
2025-11-17 23:45:37 | INFO | Epoch 2 | Batch 255/2500 | Loss: 10.8709 | Avg Loss: 10.8643 | LR: 2.98e-05
2025-11-17 23:45:38 | INFO | Epoch 2 | Batch 260/2500 | Loss: 10.8511 | Avg Loss: 10.8642 | LR: 2.97e-05
2025-11-17 23:45:38 | INFO | Epoch 2 | Batch 265/2500 | Loss: 10.8684 | Avg Loss: 10.8641 | LR: 2.96e-05
2025-11-17 23:45:38 | INFO | Epoch 2 | Batch 270/2500 | Loss: 10.8521 | Avg Loss: 10.8641 | LR: 2.95e-05
2025-11-17 23:45:38 | INFO | Epoch 2 | Batch 275/2500 | Loss: 10.8657 | Avg Loss: 10.8641 | LR: 2.94e-05
2025-11-17 23:45:39 | INFO | Epoch 2 | Batch 280/2500 | Loss: 10.8790 | Avg Loss: 10.8642 | LR: 2.93e-05
2025-11-17 23:45:39 | INFO | Epoch 2 | Batch 285/2500 | Loss: 10.8570 | Avg Loss: 10.8642 | LR: 2.92e-05
2025-11-17 23:45:39 | INFO | Epoch 2 | Batch 290/2500 | Loss: 10.8756 | Avg Loss: 10.8641 | LR: 2.91e-05
2025-11-17 23:45:39 | INFO | Epoch 2 | Batch 295/2500 | Loss: 10.8522 | Avg Loss: 10.8642 | LR: 2.90e-05
2025-11-17 23:45:39 | INFO | Epoch 2 | Batch 300/2500 | Loss: 10.8611 | Avg Loss: 10.8641 | LR: 2.89e-05
2025-11-17 23:45:40 | INFO | Epoch 2 | Batch 305/2500 | Loss: 10.8629 | Avg Loss: 10.8641 | LR: 2.88e-05
2025-11-17 23:45:40 | INFO | Epoch 2 | Batch 310/2500 | Loss: 10.8428 | Avg Loss: 10.8640 | LR: 2.87e-05
2025-11-17 23:45:40 | INFO | Epoch 2 | Batch 315/2500 | Loss: 10.8777 | Avg Loss: 10.8640 | LR: 2.86e-05
2025-11-17 23:45:40 | INFO | Epoch 2 | Batch 320/2500 | Loss: 10.8549 | Avg Loss: 10.8639 | LR: 2.85e-05
2025-11-17 23:45:41 | INFO | Epoch 2 | Batch 325/2500 | Loss: 10.8542 | Avg Loss: 10.8639 | LR: 2.84e-05
2025-11-17 23:45:41 | INFO | Epoch 2 | Batch 330/2500 | Loss: 10.8710 | Avg Loss: 10.8639 | LR: 2.83e-05
2025-11-17 23:45:41 | INFO | Epoch 2 | Batch 335/2500 | Loss: 10.8564 | Avg Loss: 10.8638 | LR: 2.82e-05
2025-11-17 23:45:41 | INFO | Epoch 2 | Batch 340/2500 | Loss: 10.8558 | Avg Loss: 10.8638 | LR: 2.81e-05
2025-11-17 23:45:41 | INFO | Epoch 2 | Batch 345/2500 | Loss: 10.8735 | Avg Loss: 10.8638 | LR: 2.80e-05
2025-11-17 23:45:42 | INFO | Epoch 2 | Batch 350/2500 | Loss: 10.8695 | Avg Loss: 10.8638 | LR: 2.79e-05
2025-11-17 23:45:42 | INFO | Epoch 2 | Batch 355/2500 | Loss: 10.8554 | Avg Loss: 10.8638 | LR: 2.78e-05
2025-11-17 23:45:42 | INFO | Epoch 2 | Batch 360/2500 | Loss: 10.8598 | Avg Loss: 10.8637 | LR: 2.77e-05
2025-11-17 23:45:42 | INFO | Epoch 2 | Batch 365/2500 | Loss: 10.8624 | Avg Loss: 10.8637 | LR: 2.76e-05
2025-11-17 23:45:43 | INFO | Epoch 2 | Batch 370/2500 | Loss: 10.8613 | Avg Loss: 10.8636 | LR: 2.75e-05
2025-11-17 23:45:43 | INFO | Epoch 2 | Batch 375/2500 | Loss: 10.8605 | Avg Loss: 10.8636 | LR: 2.74e-05
2025-11-17 23:45:43 | INFO | Epoch 2 | Batch 380/2500 | Loss: 10.8649 | Avg Loss: 10.8635 | LR: 2.73e-05
2025-11-17 23:45:43 | INFO | Epoch 2 | Batch 385/2500 | Loss: 10.8558 | Avg Loss: 10.8635 | LR: 2.72e-05
2025-11-17 23:45:44 | INFO | Epoch 2 | Batch 390/2500 | Loss: 10.8490 | Avg Loss: 10.8635 | LR: 2.71e-05
2025-11-17 23:45:44 | INFO | Epoch 2 | Batch 395/2500 | Loss: 10.8652 | Avg Loss: 10.8634 | LR: 2.70e-05
2025-11-17 23:45:44 | INFO | Epoch 2 | Batch 400/2500 | Loss: 10.8485 | Avg Loss: 10.8634 | LR: 2.69e-05
2025-11-17 23:45:44 | INFO | Epoch 2 | Batch 405/2500 | Loss: 10.8690 | Avg Loss: 10.8633 | LR: 2.68e-05
2025-11-17 23:45:44 | INFO | Epoch 2 | Batch 410/2500 | Loss: 10.8657 | Avg Loss: 10.8632 | LR: 2.67e-05
2025-11-17 23:45:45 | INFO | Epoch 2 | Batch 415/2500 | Loss: 10.8525 | Avg Loss: 10.8632 | LR: 2.66e-05
2025-11-17 23:45:45 | INFO | Epoch 2 | Batch 420/2500 | Loss: 10.8602 | Avg Loss: 10.8632 | LR: 2.66e-05
2025-11-17 23:45:45 | INFO | Epoch 2 | Batch 425/2500 | Loss: 10.8705 | Avg Loss: 10.8631 | LR: 2.65e-05
2025-11-17 23:45:45 | INFO | Epoch 2 | Batch 430/2500 | Loss: 10.8577 | Avg Loss: 10.8631 | LR: 2.64e-05
2025-11-17 23:45:46 | INFO | Epoch 2 | Batch 435/2500 | Loss: 10.8621 | Avg Loss: 10.8631 | LR: 2.63e-05
2025-11-17 23:45:46 | INFO | Epoch 2 | Batch 440/2500 | Loss: 10.8596 | Avg Loss: 10.8631 | LR: 2.62e-05
2025-11-17 23:45:46 | INFO | Epoch 2 | Batch 445/2500 | Loss: 10.8533 | Avg Loss: 10.8630 | LR: 2.61e-05
2025-11-17 23:45:46 | INFO | Epoch 2 | Batch 450/2500 | Loss: 10.8611 | Avg Loss: 10.8629 | LR: 2.60e-05
2025-11-17 23:45:46 | INFO | Epoch 2 | Batch 455/2500 | Loss: 10.8676 | Avg Loss: 10.8629 | LR: 2.59e-05
2025-11-17 23:45:47 | INFO | Epoch 2 | Batch 460/2500 | Loss: 10.8593 | Avg Loss: 10.8629 | LR: 2.58e-05
2025-11-17 23:45:47 | INFO | Epoch 2 | Batch 465/2500 | Loss: 10.8765 | Avg Loss: 10.8629 | LR: 2.57e-05
2025-11-17 23:45:47 | INFO | Epoch 2 | Batch 470/2500 | Loss: 10.8597 | Avg Loss: 10.8629 | LR: 2.56e-05
2025-11-17 23:45:47 | INFO | Epoch 2 | Batch 475/2500 | Loss: 10.8750 | Avg Loss: 10.8629 | LR: 2.55e-05
2025-11-17 23:45:48 | INFO | Epoch 2 | Batch 480/2500 | Loss: 10.8598 | Avg Loss: 10.8630 | LR: 2.54e-05
2025-11-17 23:45:48 | INFO | Epoch 2 | Batch 485/2500 | Loss: 10.8535 | Avg Loss: 10.8629 | LR: 2.53e-05
2025-11-17 23:45:48 | INFO | Epoch 2 | Batch 490/2500 | Loss: 10.8724 | Avg Loss: 10.8629 | LR: 2.52e-05
2025-11-17 23:45:48 | INFO | Epoch 2 | Batch 495/2500 | Loss: 10.8606 | Avg Loss: 10.8629 | LR: 2.51e-05
2025-11-17 23:45:48 | INFO | Epoch 2 | Batch 500/2500 | Loss: 10.8611 | Avg Loss: 10.8628 | LR: 2.50e-05
2025-11-17 23:45:49 | INFO | Epoch 2 | Batch 505/2500 | Loss: 10.8489 | Avg Loss: 10.8627 | LR: 2.49e-05
2025-11-17 23:45:49 | INFO | Epoch 2 | Batch 510/2500 | Loss: 10.8582 | Avg Loss: 10.8627 | LR: 2.48e-05
2025-11-17 23:45:49 | INFO | Epoch 2 | Batch 515/2500 | Loss: 10.8679 | Avg Loss: 10.8627 | LR: 2.47e-05
2025-11-17 23:45:49 | INFO | Epoch 2 | Batch 520/2500 | Loss: 10.8514 | Avg Loss: 10.8627 | LR: 2.46e-05
2025-11-17 23:45:50 | INFO | Epoch 2 | Batch 525/2500 | Loss: 10.8613 | Avg Loss: 10.8628 | LR: 2.45e-05
2025-11-17 23:45:50 | INFO | Epoch 2 | Batch 530/2500 | Loss: 10.8629 | Avg Loss: 10.8627 | LR: 2.44e-05
2025-11-17 23:45:50 | INFO | Epoch 2 | Batch 535/2500 | Loss: 10.8784 | Avg Loss: 10.8627 | LR: 2.43e-05
2025-11-17 23:45:50 | INFO | Epoch 2 | Batch 540/2500 | Loss: 10.8649 | Avg Loss: 10.8627 | LR: 2.42e-05
2025-11-17 23:45:51 | INFO | Epoch 2 | Batch 545/2500 | Loss: 10.8561 | Avg Loss: 10.8626 | LR: 2.41e-05
2025-11-17 23:45:51 | INFO | Epoch 2 | Batch 550/2500 | Loss: 10.8554 | Avg Loss: 10.8626 | LR: 2.40e-05
2025-11-17 23:45:51 | INFO | Epoch 2 | Batch 555/2500 | Loss: 10.8612 | Avg Loss: 10.8626 | LR: 2.39e-05
2025-11-17 23:45:51 | INFO | Epoch 2 | Batch 560/2500 | Loss: 10.8633 | Avg Loss: 10.8625 | LR: 2.38e-05
2025-11-17 23:45:51 | INFO | Epoch 2 | Batch 565/2500 | Loss: 10.8600 | Avg Loss: 10.8625 | LR: 2.37e-05
2025-11-17 23:45:52 | INFO | Epoch 2 | Batch 570/2500 | Loss: 10.8615 | Avg Loss: 10.8625 | LR: 2.36e-05
2025-11-17 23:45:52 | INFO | Epoch 2 | Batch 575/2500 | Loss: 10.8414 | Avg Loss: 10.8624 | LR: 2.35e-05
2025-11-17 23:45:52 | INFO | Epoch 2 | Batch 580/2500 | Loss: 10.8599 | Avg Loss: 10.8624 | LR: 2.34e-05
2025-11-17 23:45:52 | INFO | Epoch 2 | Batch 585/2500 | Loss: 10.8723 | Avg Loss: 10.8624 | LR: 2.33e-05
2025-11-17 23:45:53 | INFO | Epoch 2 | Batch 590/2500 | Loss: 10.8596 | Avg Loss: 10.8623 | LR: 2.32e-05
2025-11-17 23:45:53 | INFO | Epoch 2 | Batch 595/2500 | Loss: 10.8522 | Avg Loss: 10.8623 | LR: 2.31e-05
2025-11-17 23:45:53 | INFO | Epoch 2 | Batch 600/2500 | Loss: 10.8583 | Avg Loss: 10.8622 | LR: 2.30e-05
2025-11-17 23:45:53 | INFO | Epoch 2 | Batch 605/2500 | Loss: 10.8638 | Avg Loss: 10.8623 | LR: 2.29e-05
2025-11-17 23:45:53 | INFO | Epoch 2 | Batch 610/2500 | Loss: 10.8502 | Avg Loss: 10.8622 | LR: 2.28e-05
2025-11-17 23:45:54 | INFO | Epoch 2 | Batch 615/2500 | Loss: 10.8497 | Avg Loss: 10.8622 | LR: 2.27e-05
2025-11-17 23:45:54 | INFO | Epoch 2 | Batch 620/2500 | Loss: 10.8647 | Avg Loss: 10.8622 | LR: 2.26e-05
2025-11-17 23:45:54 | INFO | Epoch 2 | Batch 625/2500 | Loss: 10.8611 | Avg Loss: 10.8621 | LR: 2.25e-05
2025-11-17 23:45:54 | INFO | Epoch 2 | Batch 630/2500 | Loss: 10.8665 | Avg Loss: 10.8622 | LR: 2.24e-05
2025-11-17 23:45:55 | INFO | Epoch 2 | Batch 635/2500 | Loss: 10.8502 | Avg Loss: 10.8622 | LR: 2.23e-05
2025-11-17 23:45:55 | INFO | Epoch 2 | Batch 640/2500 | Loss: 10.8614 | Avg Loss: 10.8621 | LR: 2.22e-05
2025-11-17 23:45:55 | INFO | Epoch 2 | Batch 645/2500 | Loss: 10.8602 | Avg Loss: 10.8621 | LR: 2.21e-05
2025-11-17 23:45:55 | INFO | Epoch 2 | Batch 650/2500 | Loss: 10.8475 | Avg Loss: 10.8620 | LR: 2.20e-05
2025-11-17 23:45:55 | INFO | Epoch 2 | Batch 655/2500 | Loss: 10.8555 | Avg Loss: 10.8620 | LR: 2.19e-05
2025-11-17 23:45:56 | INFO | Epoch 2 | Batch 660/2500 | Loss: 10.8470 | Avg Loss: 10.8619 | LR: 2.18e-05
2025-11-17 23:45:56 | INFO | Epoch 2 | Batch 665/2500 | Loss: 10.8603 | Avg Loss: 10.8619 | LR: 2.17e-05
2025-11-17 23:45:56 | INFO | Epoch 2 | Batch 670/2500 | Loss: 10.8497 | Avg Loss: 10.8619 | LR: 2.17e-05
2025-11-17 23:45:56 | INFO | Epoch 2 | Batch 675/2500 | Loss: 10.8491 | Avg Loss: 10.8619 | LR: 2.16e-05
2025-11-17 23:45:57 | INFO | Epoch 2 | Batch 680/2500 | Loss: 10.8585 | Avg Loss: 10.8618 | LR: 2.15e-05
2025-11-17 23:45:57 | INFO | Epoch 2 | Batch 685/2500 | Loss: 10.8588 | Avg Loss: 10.8618 | LR: 2.14e-05
2025-11-17 23:45:57 | INFO | Epoch 2 | Batch 690/2500 | Loss: 10.8763 | Avg Loss: 10.8618 | LR: 2.13e-05
2025-11-17 23:45:57 | INFO | Epoch 2 | Batch 695/2500 | Loss: 10.8477 | Avg Loss: 10.8617 | LR: 2.12e-05
2025-11-17 23:45:58 | INFO | Epoch 2 | Batch 700/2500 | Loss: 10.8522 | Avg Loss: 10.8617 | LR: 2.11e-05
2025-11-17 23:45:58 | INFO | Epoch 2 | Batch 705/2500 | Loss: 10.8573 | Avg Loss: 10.8616 | LR: 2.10e-05
2025-11-17 23:45:58 | INFO | Epoch 2 | Batch 710/2500 | Loss: 10.8529 | Avg Loss: 10.8615 | LR: 2.09e-05
2025-11-17 23:45:58 | INFO | Epoch 2 | Batch 715/2500 | Loss: 10.8591 | Avg Loss: 10.8615 | LR: 2.08e-05
2025-11-17 23:45:58 | INFO | Epoch 2 | Batch 720/2500 | Loss: 10.8543 | Avg Loss: 10.8615 | LR: 2.07e-05
2025-11-17 23:45:59 | INFO | Epoch 2 | Batch 725/2500 | Loss: 10.8527 | Avg Loss: 10.8615 | LR: 2.06e-05
2025-11-17 23:45:59 | INFO | Epoch 2 | Batch 730/2500 | Loss: 10.8619 | Avg Loss: 10.8615 | LR: 2.05e-05
2025-11-17 23:45:59 | INFO | Epoch 2 | Batch 735/2500 | Loss: 10.8521 | Avg Loss: 10.8614 | LR: 2.04e-05
2025-11-17 23:45:59 | INFO | Epoch 2 | Batch 740/2500 | Loss: 10.8607 | Avg Loss: 10.8614 | LR: 2.03e-05
2025-11-17 23:46:00 | INFO | Epoch 2 | Batch 745/2500 | Loss: 10.8463 | Avg Loss: 10.8614 | LR: 2.02e-05
2025-11-17 23:46:00 | INFO | Epoch 2 | Batch 750/2500 | Loss: 10.8519 | Avg Loss: 10.8614 | LR: 2.01e-05
2025-11-17 23:46:00 | INFO | Epoch 2 | Batch 755/2500 | Loss: 10.8554 | Avg Loss: 10.8614 | LR: 2.00e-05
2025-11-17 23:46:00 | INFO | Epoch 2 | Batch 760/2500 | Loss: 10.8532 | Avg Loss: 10.8613 | LR: 1.99e-05
2025-11-17 23:46:00 | INFO | Epoch 2 | Batch 765/2500 | Loss: 10.8598 | Avg Loss: 10.8613 | LR: 1.98e-05
2025-11-17 23:46:01 | INFO | Epoch 2 | Batch 770/2500 | Loss: 10.8622 | Avg Loss: 10.8613 | LR: 1.97e-05
2025-11-17 23:46:01 | INFO | Epoch 2 | Batch 775/2500 | Loss: 10.8525 | Avg Loss: 10.8612 | LR: 1.96e-05
2025-11-17 23:46:01 | INFO | Epoch 2 | Batch 780/2500 | Loss: 10.8624 | Avg Loss: 10.8612 | LR: 1.95e-05
2025-11-17 23:46:01 | INFO | Epoch 2 | Batch 785/2500 | Loss: 10.8493 | Avg Loss: 10.8612 | LR: 1.94e-05
2025-11-17 23:46:02 | INFO | Epoch 2 | Batch 790/2500 | Loss: 10.8583 | Avg Loss: 10.8612 | LR: 1.93e-05
2025-11-17 23:46:02 | INFO | Epoch 2 | Batch 795/2500 | Loss: 10.8677 | Avg Loss: 10.8612 | LR: 1.92e-05
2025-11-17 23:46:02 | INFO | Epoch 2 | Batch 800/2500 | Loss: 10.8637 | Avg Loss: 10.8611 | LR: 1.91e-05
2025-11-17 23:46:02 | INFO | Epoch 2 | Batch 805/2500 | Loss: 10.8506 | Avg Loss: 10.8611 | LR: 1.90e-05
2025-11-17 23:46:02 | INFO | Epoch 2 | Batch 810/2500 | Loss: 10.8485 | Avg Loss: 10.8611 | LR: 1.90e-05
2025-11-17 23:46:03 | INFO | Epoch 2 | Batch 815/2500 | Loss: 10.8468 | Avg Loss: 10.8610 | LR: 1.89e-05
2025-11-17 23:46:03 | INFO | Epoch 2 | Batch 820/2500 | Loss: 10.8547 | Avg Loss: 10.8610 | LR: 1.88e-05
2025-11-17 23:46:03 | INFO | Epoch 2 | Batch 825/2500 | Loss: 10.8511 | Avg Loss: 10.8610 | LR: 1.87e-05
2025-11-17 23:46:03 | INFO | Epoch 2 | Batch 830/2500 | Loss: 10.8644 | Avg Loss: 10.8610 | LR: 1.86e-05
2025-11-17 23:46:04 | INFO | Epoch 2 | Batch 835/2500 | Loss: 10.8503 | Avg Loss: 10.8609 | LR: 1.85e-05
2025-11-17 23:46:04 | INFO | Epoch 2 | Batch 840/2500 | Loss: 10.8630 | Avg Loss: 10.8609 | LR: 1.84e-05
2025-11-17 23:46:04 | INFO | Epoch 2 | Batch 845/2500 | Loss: 10.8652 | Avg Loss: 10.8609 | LR: 1.83e-05
2025-11-17 23:46:04 | INFO | Epoch 2 | Batch 850/2500 | Loss: 10.8453 | Avg Loss: 10.8609 | LR: 1.82e-05
2025-11-17 23:46:04 | INFO | Epoch 2 | Batch 855/2500 | Loss: 10.8422 | Avg Loss: 10.8609 | LR: 1.81e-05
2025-11-17 23:46:05 | INFO | Epoch 2 | Batch 860/2500 | Loss: 10.8664 | Avg Loss: 10.8609 | LR: 1.80e-05
2025-11-17 23:46:05 | INFO | Epoch 2 | Batch 865/2500 | Loss: 10.8482 | Avg Loss: 10.8608 | LR: 1.79e-05
2025-11-17 23:46:05 | INFO | Epoch 2 | Batch 870/2500 | Loss: 10.8534 | Avg Loss: 10.8608 | LR: 1.78e-05
2025-11-17 23:46:05 | INFO | Epoch 2 | Batch 875/2500 | Loss: 10.8519 | Avg Loss: 10.8607 | LR: 1.77e-05
2025-11-17 23:46:06 | INFO | Epoch 2 | Batch 880/2500 | Loss: 10.8533 | Avg Loss: 10.8607 | LR: 1.76e-05
2025-11-17 23:46:06 | INFO | Epoch 2 | Batch 885/2500 | Loss: 10.8564 | Avg Loss: 10.8607 | LR: 1.75e-05
2025-11-17 23:46:06 | INFO | Epoch 2 | Batch 890/2500 | Loss: 10.8456 | Avg Loss: 10.8606 | LR: 1.74e-05
2025-11-17 23:46:06 | INFO | Epoch 2 | Batch 895/2500 | Loss: 10.8557 | Avg Loss: 10.8606 | LR: 1.73e-05
2025-11-17 23:46:07 | INFO | Epoch 2 | Batch 900/2500 | Loss: 10.8600 | Avg Loss: 10.8606 | LR: 1.73e-05
2025-11-17 23:46:07 | INFO | Epoch 2 | Batch 905/2500 | Loss: 10.8507 | Avg Loss: 10.8605 | LR: 1.72e-05
2025-11-17 23:46:07 | INFO | Epoch 2 | Batch 910/2500 | Loss: 10.8529 | Avg Loss: 10.8605 | LR: 1.71e-05
2025-11-17 23:46:07 | INFO | Epoch 2 | Batch 915/2500 | Loss: 10.8472 | Avg Loss: 10.8604 | LR: 1.70e-05
2025-11-17 23:46:07 | INFO | Epoch 2 | Batch 920/2500 | Loss: 10.8513 | Avg Loss: 10.8604 | LR: 1.69e-05
2025-11-17 23:46:08 | INFO | Epoch 2 | Batch 925/2500 | Loss: 10.8605 | Avg Loss: 10.8604 | LR: 1.68e-05
2025-11-17 23:46:08 | INFO | Epoch 2 | Batch 930/2500 | Loss: 10.8535 | Avg Loss: 10.8604 | LR: 1.67e-05
2025-11-17 23:46:08 | INFO | Epoch 2 | Batch 935/2500 | Loss: 10.8550 | Avg Loss: 10.8603 | LR: 1.66e-05
